10969	3.357
10977	3.047
10985	3.132
10993	3.221
11001	2.891
11009	3.502
11017	2.909
11025	2.245
11033	2.821
11041	2.982
11049	3.398
11057	3.083
11065	3.232
11073	3.094
11081	3.122
11089	3.365
11097	3.574
11105	2.692
11113	3.361
11121	3.016
11129	3.533
11137	2.738
11145	2.68
11153	3.026
11161	3.362
11169	3.53
11177	3.105
11185	3.381
11193	2.794
11201	3.243
11209	2.867
11217	3.067
11225	2.924
11233	2.725
11241	3.602
11249	2.909
11257	3.201
11265	3.374
11273	3.33
11281	2.592
11289	3.006
11297	2.893
11305	2.658
11313	3.078
11321	3.081
11329	2.994
11337	2.835
11345	3.557
11353	2.773
11361	2.653
11369	3.25
11377	2.578
11385	2.738
11393	3.271
11401	2.905
11409	3.202
11417	2.487
11425	2.942
11433	2.582
11441	2.591
11449	3.11
11457	1.898
11465	1.678
11473	2.825
11481	2.603
11489	2.578
11497	2.518
11505	3.039
11513	3.115
11521	1.95
11529	3.465
11537	2.381
11545	2.994
11553	2.188
11561	2.919
11569	2.306
11577	2.275
11585	2.269
11593	2.664
11601	2.378
11609	2.904
11617	2.199
11625	2.115
11633	2.94
11641	2.465
11649	2.891
11657	2.61
11665	2.398
11673	2.671
11681	2.621
11689	3.148
11697	2.857
11705	2.953
11713	2.893
11721	2.582
11729	2.616
11737	3.014
11745	3.376
11753	2.968
11761	2.972
11769	2.989
11777	2.937
11785	2.925
11793	2.944
11801	2.573
11809	2.883
11817	2.613
11825	2.913
11833	2.842
11841	2.423
11849	3.023
11857	3.029
11865	2.638
11873	3.326
11881	2.449
11889	3.127
11897	3.352
11905	3.304
11913	3.128
11921	2.584
11929	3.389
11937	3.277
11945	2.559
11953	2.635
11961	2.65
11969	2.421
11977	3.089
11985	2.864
11993	2.18
12001	2.733
12009	2.823
12017	2.636
12025	2.089
12033	2.564
12041	1.74
12049	2.24
12057	2.763
12065	3.401
12073	2.718
12081	2.58
12089	2.458
12097	2.668
12105	2.812
12113	3.238
12121	2.536
12129	3.147
12137	2.735
12145	2.994
12153	2.517
12161	2.947
12169	3.023
12177	2.669
12185	2.09
12193	2.999
12201	3.197
12209	2.809
12217	2.766
12225	2.829
12233	3.046
12241	2.859
12249	2.427
12257	2.932
12265	2.363
12273	2.685
12281	2.592
12289	2.94
12297	3.024
12305	2.844
12313	2.961
12321	2.484
12329	3.016
12337	3.35
12345	2.703
12353	2.806
12361	3.06
12369	3.127
12377	2.308
12385	2.514
12393	2.979
12401	2.75
12409	3.655
12417	2.912
12425	3.193
12433	2.809
12441	2.428
12449	2.166
12457	2.861
12465	3.682
12473	2.744
12481	1.997
12489	2.118
12497	2.837
12505	2.649
12513	2.299
12521	2.226
12529	2.373
12537	2.79
12545	2.746
12553	2.102
12561	2.102
12569	1.711
12577	2.324
12585	1.872
12593	1.996
12601	2.434
12609	2.477
12617	3.01
12625	2.924
12633	2.178
12641	2.203
12649	2.941
12657	2.475
12665	2.511
12673	2.775
12681	2.832
12689	2.547
12697	2.705
12705	2.295
12713	2.68
12721	3.177
12729	2.54
12737	1.89
12745	2.579
12753	3.345
12761	2.494
12769	3.141
12777	2.58
12785	2.538
12793	2.815
12801	3.462
12809	2.396
12817	3.15
12825	2.932
12833	2.35
12841	3.181
12849	3.302
12857	2.473
12865	3.144
12873	2.958
12881	2.671
12889	2.734
12897	2.625
12905	3.101
12913	2.727
12921	2.822
12929	3.048
12937	2.902
12945	2.687
12953	3.163
12961	2.88
12969	2.195
12977	2.549
12985	2.815
12993	2.525
13001	2.81
13009	2.524
13017	2.969
13025	2.466
13033	2.914
13041	2.698
13049	2.292
13057	2.854
13065	2.633
13073	2.772
13081	2.92
13089	3.049
13097	2.5
13105	3.211
13113	2.791
13121	3.144
13129	3.133
13137	2.217
13145	3.003
13153	2.787
13161	3.108
13169	2.898
13177	2.661
13185	2.592
13193	3.387
13201	3.327
13209	3.431
13217	3.451
13225	2.934
13233	2.679
13241	2.946
13249	3.063
13257	2.812
13265	2.565
13273	2.789
13281	3.228
13289	2.703
13297	2.547
13305	3.123
13313	2.903
13321	2.204
13329	3.21
13337	3.51
13345	3.182
13353	3.239
13361	2.953
13369	3.468
13377	2.806
13385	3.561
13393	3.042
13401	3.099
13409	3.226
13417	3.432
13425	3.571
13433	3.208
13441	4.077
13449	3.657
13457	3.184
13465	2.824
13473	3.392
13481	3.441
13489	3.356
13497	2.599
13505	2.947
13513	3.537
13521	2.599
13529	2.873
13537	3.281
13545	2.44
13553	2.853
13561	2.68
13569	2.742
13577	3.083
13585	2.847
13593	3.147
13601	2.715
13609	2.275
13617	2.3
13625	2.102
13633	2.185
13641	2.617
13649	2.275
13657	2.951
13665	3.594
13673	2.904
13681	2.545
13689	3.545
13697	3.045
13705	2.505
13713	2.384
13721	2.459
13729	3.019
13737	2.495
13745	2.75
13753	2.743
13761	2.536
13769	2.681
13777	2.794
13785	3.061
13793	2.672
13801	3.297
13809	2.623
13817	2.805
13825	2.762
13833	3.253
13841	2.098
13849	2.846
13857	2.888
13865	2.135
13873	3.013
13881	2.445
13889	3.119
13897	3.118
13905	3.279
13913	3.501
13921	3.029
13929	2.608
13937	3.619
13945	2.961
13953	3.34
13961	2.972
13969	3.292
13977	3.348
13985	3.094
13993	3.321
14001	3.249
14009	3.142
14017	3.164
14025	3.071
14033	3.058
14041	3.369
14049	3.175
14057	3.114
14065	2.463
14073	2.41
14081	2.89
14089	2.777
14097	2.832
14105	3.085
14113	2.899
14121	3.018
14129	2.863
14137	3.094
14145	2.809
14153	2.683
14161	3.371
14169	3.379
14177	3.289
14185	2.742
14193	3.201
14201	2.625
14209	2.63
14217	2.804
14225	2.556
14233	3.245
14241	2.752
14249	2.167
14257	2.041
14265	2.316
14273	2.644
14281	2.052
14289	2.626
14297	2.659
14305	2.438
14313	2.589
14321	3.268
14329	3.106
14337	2.647
14345	2.699
14353	2.872
14361	2.495
14369	2.521
14377	3.124
14385	3.288
14393	3.239
14401	3.032
14409	2.631
14417	2.623
14425	2.65
14433	2.354
14441	1.906
14449	2.554
14457	2.786
14465	3.055
14473	2.318
14481	3.14
14489	2.878
14497	2.641
14505	2.409
14513	1.834
14521	2.336
14529	2.572
14537	2.53
14545	2.319
14553	2.491
14561	2.197
14569	2.492
14577	2.031
14585	2.705
14593	1.99
14601	2.053
14609	2.295
14617	2.752
14625	2.104
14633	1.878
14641	2.422
14649	2.292
14657	2.471
14665	1.819
14673	2.525
14681	2.539
14689	2.49
14697	1.863
14705	2.024
14713	1.909
14721	1.947
14729	2.169
14737	2.219
14745	2.373
14753	2.058
14761	2.199
14769	2.028
14777	1.954
14785	2.467
14793	2.646
14801	2.333
14809	2.197
14817	2.408
14825	1.717
14833	2.352
14841	1.675
14849	2.02
14857	2.241
14865	2.163
14873	2.567
14881	2.823
14889	2.564
14897	2.309
14905	2.122
14913	2.672
14921	2.277
14929	2.425
14937	2.609
14945	2.45
14953	2.711
14961	2.555
14969	2.76
14977	2.418
14985	3.269
14993	2.948
7001	2.972
7009	3.136
7017	2.668
7025	3.307
7033	2.833
7041	3.101
7049	2.884
7057	3.157
7065	3.381
7073	3.042
7081	2.78
7089	3.236
7097	2.482
7105	2.44
7113	2.547
7121	3.052
7129	2.996
7137	2.921
7145	2.192
7153	2.996
7161	2.85
7169	2.757
7177	3.364
7185	2.568
7193	2.933
7201	2.313
7209	2.633
7217	2.455
7225	2.57
7233	3.094
7241	2.735
7249	3.011
7257	2.896
7265	2.929
7273	2.742
7281	2.817
7289	3.004
7297	3.336
7305	2.697
7313	2.855
7321	2.349
7329	3.415
7337	2.685
7345	2.62
7353	3.145
7361	3.072
7369	2.55
7377	2.683
7385	3.024
7393	2.798
7401	2.993
7409	3.303
7417	3.272
7425	3.101
7433	2.821
7441	2.402
7449	2.531
7457	2.801
7465	2.92
7473	2.59
7481	2.843
7489	3.299
7497	3.242
7505	3.344
7513	2.442
7521	3.002
7529	3.352
7537	2.963
7545	2.838
7553	3.032
7561	3.171
7569	2.787
7577	2.884
7585	3.278
7593	3.378
7601	3.395
7609	3.271
7617	2.724
7625	3.148
7633	3.258
7641	3.573
7649	3.491
7657	3.067
7665	3.256
7673	3.357
7681	3.096
7689	2.67
7697	3.137
7705	3.101
7713	3.135
7721	3.319
7729	3.033
7737	2.944
7745	3.296
7753	2.647
7761	3.311
7769	3.265
7777	2.942
7785	2.987
7793	2.582
7801	3.0
7809	2.687
7817	3.333
7825	3.187
7833	2.941
7841	3.122
7849	2.942
7857	2.775
7865	2.392
7873	2.546
7881	2.966
7889	3.024
7897	2.592
7905	2.415
7913	2.892
7921	2.642
7929	2.564
7937	2.664
7945	2.387
7953	2.682
7961	2.757
7969	2.757
7977	3.058
7985	3.088
7993	2.528
8001	2.575
8009	2.714
8017	2.586
8025	2.657
8033	2.931
8041	3.024
8049	3.382
8057	2.959
8065	2.522
8073	2.697
8081	2.983
8089	2.458
8097	2.741
8105	2.698
8113	2.834
8121	2.601
8129	2.318
8137	2.803
8145	2.887
8153	2.859
8161	2.636
8169	2.463
8177	2.678
8185	2.483
8193	2.44
8201	2.755
8209	2.715
8217	2.444
8225	2.465
8233	2.431
8241	2.503
8249	2.631
8257	2.298
8265	2.364
8273	2.601
8281	2.331
8289	2.575
8297	2.383
8305	2.283
8313	2.835
8321	2.41
8329	2.584
8337	2.532
8345	2.456
8353	2.448
8361	2.618
8369	2.586
8377	2.164
8385	2.604
8393	2.809
8401	2.61
8409	2.291
8417	2.814
8425	2.163
8433	2.719
8441	2.253
8449	3.009
8457	2.553
8465	2.856
8473	2.722
8481	2.682
8489	2.632
8497	2.696
8505	3.132
8513	3.165
8521	2.642
8529	2.916
8537	2.669
8545	2.982
8553	2.651
8561	2.543
8569	2.647
8577	2.921
8585	3.496
8593	3.064
8601	2.789
8609	2.645
8617	2.759
8625	2.96
8633	2.731
8641	3.106
8649	3.058
8657	3.199
8665	2.767
8673	2.565
8681	2.626
8689	2.601
8697	2.747
8705	2.372
8713	2.752
8721	2.758
8729	3.425
8737	2.931
8745	2.961
8753	2.7
8761	2.693
8769	2.925
8777	3.043
8785	2.269
8793	2.329
8801	2.609
8809	2.399
8817	3.009
8825	2.882
8833	3.334
8841	2.463
8849	2.971
8857	2.334
8865	2.832
8873	2.703
8881	3.07
8889	2.714
8897	2.765
8905	2.442
8913	3.266
8921	2.269
8929	2.462
8937	2.58
8945	2.376
8953	2.524
8961	2.857
8969	2.479
8977	2.572
8985	2.605
8993	2.651
9001	2.792
9009	2.416
9017	2.561
9025	2.042
9033	2.744
9041	2.47
9049	2.058
9057	2.835
9065	2.676
9073	2.246
9081	2.034
9089	2.456
9097	1.971
9105	2.45
9113	2.538
9121	2.958
9129	2.667
9137	2.661
9145	2.902
9153	2.711
9161	3.043
9169	2.27
9177	2.764
9185	2.979
9193	2.474
9201	2.36
9209	2.216
9217	2.524
9225	2.973
9233	2.676
9241	2.861
9249	3.229
9257	2.839
9265	2.708
9273	2.266
9281	2.965
9289	2.581
9297	2.587
9305	2.485
9313	2.527
9321	2.698
9329	2.885
9337	2.668
9345	2.855
9353	2.496
9361	2.611
9369	2.91
9377	3.124
9385	2.751
9393	2.965
9401	2.719
9409	3.091
9417	3.273
9425	2.921
9433	2.554
9441	3.025
9449	2.497
9457	2.795
9465	2.913
9473	2.913
9481	3.079
9489	2.607
9497	2.272
9505	2.902
9513	2.685
9521	2.5
9529	2.426
9537	2.306
9545	2.664
9553	3.017
9561	3.13
9569	2.58
9577	2.668
9585	2.659
9593	2.593
9601	2.237
9609	2.858
9617	3.069
9625	2.484
9633	2.734
9641	3.049
9649	2.776
9657	3.248
9665	3.268
9673	3.239
9681	3.049
9689	2.827
9697	3.281
9705	3.38
9713	2.759
9721	2.516
9729	2.804
9737	2.407
9745	2.699
9753	2.816
9761	2.538
9769	2.546
9777	3.017
9785	2.979
9793	2.314
9801	2.768
9809	2.277
9817	2.486
9825	2.917
9833	2.331
9841	2.652
9849	3.019
9857	2.501
9865	2.682
9873	2.51
9881	2.644
9889	2.449
9897	2.816
9905	2.845
9913	2.144
9921	2.762
9929	2.933
9937	2.451
9945	2.739
9953	2.603
9961	2.885
9969	2.266
9977	2.29
9985	2.182
9993	2.515
10001	2.486
10009	1.909
10017	2.216
10025	2.361
10033	2.461
10041	2.551
10049	2.982
10057	2.46
10065	2.203
10073	2.645
10081	2.999
10089	2.735
10097	2.686
10105	2.726
10113	2.535
10121	2.582
10129	2.885
10137	2.962
10145	3.352
10153	2.628
10161	2.705
10169	2.502
10177	2.869
10185	2.476
10193	2.652
10201	2.324
10209	2.228
10217	2.944
10225	2.527
10233	2.876
10241	2.367
10249	2.047
10257	2.817
10265	2.72
10273	2.969
10281	3.338
10289	2.925
10297	3.219
10305	2.655
10313	3.123
10321	3.186
10329	3.264
10337	2.882
10345	2.858
10353	1.954
10361	2.276
10369	2.552
10377	2.719
10385	2.993
10393	2.51
10401	2.879
10409	2.683
10417	2.44
10425	2.88
10433	3.065
10441	2.735
10449	2.063
10457	3.084
10465	2.661
10473	2.255
10481	2.521
10489	2.811
10497	2.827
10505	2.326
10513	2.471
10521	2.875
10529	2.343
10537	2.659
10545	2.863
10553	2.755
10561	2.329
10569	2.779
10577	2.707
10585	2.694
10593	2.716
10601	2.605
10609	2.65
10617	2.873
10625	2.793
10633	3.152
10641	2.936
10649	2.686
10657	2.769
10665	2.212
10673	2.434
10681	2.827
10689	2.376
10697	2.944
10705	3.286
10713	2.504
10721	2.336
10729	2.893
10737	2.755
10745	2.615
10753	2.586
10761	3.094
10769	2.588
10777	2.99
10785	3.095
10793	3.35
10801	2.916
10809	2.568
10817	2.895
10825	3.212
10833	3.15
10841	2.736
10849	3.489
10857	3.201
10865	2.843
10873	2.917
10881	2.533
10889	3.148
10897	2.804
10905	2.406
10913	3.183
10921	2.221
10929	3.098
10937	2.753
10945	3.219
10953	3.067
10961	3.171
10969	3.354
10977	3.012
10985	2.748
10993	3.03
11001	2.921
11009	3.122
11017	2.571
11025	2.972
11033	2.939
11041	3.094
11049	3.517
11057	2.957
11065	3.254
11073	3.27
11081	2.99
11089	2.966
11097	2.979
11105	2.937
11113	2.963
11121	2.719
11129	3.064
11137	3.428
11145	3.19
11153	3.228
11161	3.114
11169	3.298
11177	3.501
11185	3.38
11193	3.578
11201	3.316
11209	3.072
11217	2.957
11225	2.545
11233	3.558
11241	3.203
11249	3.244
11257	3.04
11265	2.911
11273	3.299
11281	2.603
11289	2.597
11297	2.532
11305	3.24
11313	3.485
11321	3.392
11329	3.414
11337	3.342
11345	2.452
11353	2.824
11361	2.919
11369	2.554
11377	2.925
11385	2.563
11393	2.497
11401	2.791
11409	2.484
11417	2.109
11425	2.477
11433	2.73
11441	2.977
11449	2.395
11457	2.461
11465	2.31
11473	2.047
11481	2.382
11489	2.567
11497	2.402
11505	2.313
11513	2.303
11521	2.707
11529	2.553
11537	2.718
11545	2.059
11553	2.179
11561	2.8
11569	2.368
11577	2.121
11585	2.501
11593	2.675
11601	2.387
11609	2.108
11617	2.195
11625	2.349
11633	2.193
11641	2.605
11649	2.179
11657	2.403
11665	2.194
11673	2.622
11681	2.733
11689	2.716
11697	2.999
11705	3.03
11713	3.091
11721	3.116
11729	2.954
11737	2.801
11745	2.921
11753	3.28
11761	2.917
11769	2.791
11777	2.597
11785	2.745
11793	3.006
11801	2.844
11809	2.671
11817	2.236
11825	2.992
11833	3.064
11841	3.275
11849	2.949
11857	2.768
11865	3.374
11873	2.822
11881	2.77
11889	2.961
11897	2.97
11905	2.944
11913	3.211
11921	2.601
11929	2.77
11937	2.692
11945	2.839
11953	2.838
11961	2.757
11969	2.728
11977	2.64
11985	2.508
11993	2.843
12001	2.306
12009	2.388
12017	2.123
12025	2.94
12033	2.705
12041	2.34
12049	2.896
12057	1.841
12065	2.44
12073	2.828
12081	2.796
12089	2.644
12097	2.325
12105	2.578
12113	2.577
12121	2.103
12129	2.862
12137	2.841
12145	2.674
12153	2.333
12161	2.485
12169	2.553
12177	2.153
12185	2.577
12193	2.204
12201	2.867
12209	2.926
12217	2.392
12225	3.137
12233	2.959
12241	2.666
12249	2.672
12257	3.034
12265	2.749
12273	3.306
12281	2.837
12289	2.528
12297	2.869
12305	2.962
12313	2.604
12321	2.196
12329	2.21
12337	2.842
12345	2.621
12353	3.106
12361	2.338
12369	2.71
12377	2.824
12385	3.215
12393	2.684
12401	2.759
12409	2.77
12417	2.84
12425	2.518
12433	3.104
12441	2.761
12449	2.543
12457	2.607
12465	2.334
12473	2.468
12481	2.275
12489	2.596
12497	3.017
12505	2.418
12513	2.056
12521	2.808
12529	2.45
12537	2.074
12545	2.177
12553	1.512
12561	2.009
12569	2.117
12577	2.537
12585	1.949
12593	2.211
12601	1.702
12609	1.983
12617	1.666
12625	2.19
12633	2.264
12641	2.095
12649	2.845
12657	2.535
12665	2.263
12673	1.916
12681	2.591
12689	2.543
12697	2.754
12705	2.645
12713	2.166
12721	2.862
12729	2.413
12737	2.534
12745	2.784
12753	2.362
12761	2.915
12769	3.033
12777	2.58
12785	2.383
12793	3.505
12801	2.586
12809	2.835
12817	2.903
12825	2.607
12833	3.026
12841	2.571
12849	2.784
12857	3.325
12865	2.439
12873	2.977
12881	3.439
12889	3.24
12897	2.806
12905	3.133
12913	2.892
12921	2.962
12929	2.89
12937	3.066
12945	3.261
12953	2.501
12961	2.323
12969	2.784
12977	2.661
12985	2.678
12993	3.397
13001	2.931
13009	2.186
13017	3.021
13025	2.702
13033	2.6
13041	2.324
13049	3.224
13057	2.759
13065	2.443
13073	3.135
13081	3.497
13089	2.728
13097	2.629
13105	2.817
13113	3.092
13121	3.379
13129	2.637
13137	2.597
13145	2.93
13153	3.491
13161	2.755
13169	3.142
13177	3.36
13185	2.84
13193	3.297
13201	3.045
13209	3.522
13217	3.237
13225	2.868
13233	2.892
13241	2.801
13249	2.806
13257	2.72
13265	3.132
13273	2.823
13281	3.316
13289	3.062
13297	3.101
13305	2.891
13313	2.487
13321	3.161
13329	2.669
13337	2.65
13345	2.573
13353	3.211
13361	2.932
13369	2.93
13377	3.292
13385	3.234
13393	3.313
13401	3.181
13409	3.1
13417	2.828
13425	3.052
13433	3.178
13441	3.435
13449	3.58
13457	3.167
13465	3.207
13473	2.726
13481	2.881
13489	3.694
13497	2.663
13505	3.052
13513	2.591
13521	2.987
13529	3.225
13537	2.756
13545	3.225
13553	3.208
13561	3.219
13569	2.815
13577	2.951
13585	2.627
13593	2.511
13601	2.668
13609	2.172
13617	2.993
13625	2.637
13633	2.834
13641	2.817
13649	3.029
13657	2.387
13665	2.57
13673	2.683
13681	2.855
13689	2.799
13697	2.981
13705	2.658
13713	2.369
13721	2.455
13729	2.551
13737	3.036
13745	2.603
13753	2.908
13761	3.032
13769	2.086
13777	2.795
13785	2.837
13793	2.507
13801	3.187
13809	2.587
13817	2.491
13825	2.672
13833	2.786
13841	2.362
13849	2.996
13857	3.146
13865	2.497
13873	3.022
13881	3.114
13889	2.669
13897	2.956
13905	3.072
13913	2.963
13921	3.361
13929	3.05
13937	2.799
13945	3.014
13953	2.693
13961	3.054
13969	3.132
13977	3.024
13985	2.805
13993	2.942
14001	3.661
14009	3.418
14017	3.213
14025	3.499
14033	2.787
14041	3.31
14049	3.462
14057	3.006
14065	2.388
14073	2.939
14081	2.689
14089	2.315
14097	3.136
14105	2.655
14113	2.57
14121	3.17
14129	3.123
14137	2.917
14145	3.093
14153	3.112
14161	2.809
14169	2.747
14177	2.671
14185	3.184
14193	2.674
14201	3.263
14209	2.298
14217	2.977
14225	2.266
14233	2.329
14241	2.428
14249	2.05
14257	2.864
14265	2.666
14273	2.391
14281	2.5
14289	2.823
14297	2.581
14305	2.378
14313	2.886
14321	2.382
14329	2.266
14337	2.617
14345	2.728
14353	2.454
14361	2.098
14369	2.739
14377	2.749
14385	2.627
14393	3.026
14401	2.452
14409	2.148
14417	2.27
14425	2.589
14433	2.399
14441	2.449
14449	2.788
14457	3.083
14465	2.333
14473	2.459
14481	2.331
14489	2.545
14497	2.293
14505	2.2
14513	2.267
14521	2.562
14529	2.034
14537	2.566
14545	1.928
14553	2.394
14561	2.254
14569	1.635
14577	1.898
14585	2.01
14593	2.377
14601	3.081
14609	2.053
14617	2.183
14625	2.13
14633	2.051
14641	2.027
14649	2.324
14657	1.802
14665	1.902
14673	2.121
14681	1.711
14689	2.605
14697	2.193
14705	2.073
14713	2.677
14721	2.145
14729	2.016
14737	2.477
14745	2.0
14753	2.906
14761	2.262
14769	2.513
14777	2.361
14785	2.198
14793	1.823
14801	1.962
14809	2.22
14817	2.098
14825	2.536
14833	2.185
14841	2.259
14849	1.948
14857	2.437
14865	2.511
14873	2.019
14881	2.832
14889	2.228
14897	2.228
14905	2.147
14913	2.525
14921	2.437
14929	2.285
14937	2.027
14945	2.435
14953	2.346
14961	2.373
14969	2.913
14977	2.291
14985	3.207
14993	2.184
7001	1.854
7009	1.377
7017	1.893
7025	1.84
7033	1.536
7041	1.577
7049	1.706
7057	1.961
7065	2.022
7073	1.587
7081	1.883
7089	1.829
7097	1.948
7105	1.57
7113	1.962
7121	1.906
7129	1.902
7137	2.195
7145	1.786
7153	1.827
7161	1.436
7169	2.207
7177	2.06
7185	1.908
7193	1.37
7201	1.32
7209	1.62
7217	1.342
7225	1.454
7233	1.44
7241	1.886
7249	1.11
7257	1.866
7265	1.418
7273	1.879
7281	1.447
7289	1.393
7297	1.455
7305	1.454
7313	1.327
7321	1.833
7329	1.696
7337	1.473
7345	1.74
7353	1.752
7361	1.762
7369	1.289
7377	1.799
7385	2.115
7393	1.694
7401	2.227
7409	1.7
7417	2.241
7425	1.035
7433	1.685
7441	1.635
7449	1.596
7457	1.586
7465	1.542
7473	2.153
7481	2.322
7489	1.716
7497	2.119
7505	1.381
7513	1.729
7521	1.65
7529	1.864
7537	1.569
7545	1.972
7553	1.949
7561	1.693
7569	1.707
7577	1.929
7585	2.28
7593	2.012
7601	2.048
7609	1.717
7617	2.167
7625	1.856
7633	1.933
7641	2.017
7649	2.4
7657	1.924
7665	2.237
7673	2.142
7681	2.58
7689	2.606
7697	2.054
7705	2.061
7713	1.922
7721	1.666
7729	2.503
7737	1.884
7745	2.585
7753	1.883
7761	2.246
7769	2.035
7777	1.628
7785	1.742
7793	1.686
7801	1.68
7809	1.666
7817	1.727
7825	1.705
7833	2.312
7841	1.426
7849	1.912
7857	1.201
7865	1.766
7873	1.323
7881	1.694
7889	2.221
7897	2.032
7905	1.771
7913	1.485
7921	1.466
7929	2.335
7937	1.58
7945	1.702
7953	1.679
7961	1.774
7969	1.749
7977	1.701
7985	1.488
7993	1.468
8001	1.762
8009	1.809
8017	1.802
8025	1.667
8033	2.628
8041	1.986
8049	1.452
8057	1.796
8065	2.078
8073	1.826
8081	1.673
8089	1.804
8097	1.521
8105	1.268
8113	1.413
8121	1.248
8129	1.314
8137	1.677
8145	1.651
8153	1.585
8161	1.777
8169	1.149
8177	1.591
8185	1.009
8193	1.98
8201	1.325
8209	1.685
8217	1.368
8225	1.331
8233	1.447
8241	1.235
8249	1.13
8257	1.477
8265	1.144
8273	1.186
8281	1.459
8289	1.349
8297	1.279
8305	1.131
8313	1.419
8321	1.353
8329	0.9679
8337	1.534
8345	0.9982
8353	1.188
8361	1.719
8369	1.582
8377	1.563
8385	1.554
8393	0.9202
8401	1.748
8409	1.789
8417	2.052
8425	1.242
8433	1.611
8441	1.783
8449	1.947
8457	1.941
8465	1.313
8473	1.457
8481	1.495
8489	1.502
8497	1.424
8505	1.738
8513	1.864
8521	1.788
8529	2.059
8537	1.691
8545	1.335
8553	1.56
8561	1.703
8569	1.526
8577	1.806
8585	2.017
8593	1.386
8601	1.628
8609	1.775
8617	1.416
8625	1.596
8633	2.055
8641	1.401
8649	2.367
8657	1.982
8665	1.654
8673	1.527
8681	1.516
8689	1.747
8697	1.75
8705	2.017
8713	1.724
8721	1.596
8729	1.97
8737	1.313
8745	1.427
8753	1.603
8761	1.626
8769	1.677
8777	1.895
8785	1.556
8793	1.318
8801	1.246
8809	1.546
8817	1.564
8825	1.853
8833	1.856
8841	1.428
8849	1.899
8857	2.151
8865	1.774
8873	1.773
8881	1.511
8889	1.608
8897	1.764
8905	1.957
8913	1.911
8921	1.962
8929	1.664
8937	1.696
8945	1.719
8953	1.473
8961	1.618
8969	1.628
8977	1.449
8985	1.631
8993	1.77
9001	2.078
9009	1.538
9017	1.578
9025	1.396
9033	1.262
9041	1.457
9049	1.89
9057	2.024
9065	1.95
9073	1.926
9081	1.397
9089	1.103
9097	1.224
9105	1.486
9113	1.33
9121	1.399
9129	1.219
9137	1.245
9145	1.535
9153	1.521
9161	1.723
9169	1.704
9177	1.679
9185	1.714
9193	0.8724
9201	1.002
9209	1.592
9217	1.667
9225	1.673
9233	1.698
9241	1.452
9249	1.709
9257	1.855
9265	1.696
9273	1.712
9281	1.769
9289	1.679
9297	1.548
9305	1.442
9313	2.16
9321	1.282
9329	1.905
9337	1.527
9345	1.872
9353	1.568
9361	1.311
9369	1.802
9377	1.883
9385	1.688
9393	1.542
9401	1.246
9409	1.911
9417	1.623
9425	1.412
9433	1.801
9441	2.118
9449	1.889
9457	1.621
9465	1.566
9473	1.609
9481	2.073
9489	1.546
9497	1.714
9505	2.089
9513	1.802
9521	1.529
9529	1.667
9537	1.284
9545	1.894
9553	1.395
9561	1.367
9569	1.784
9577	1.714
9585	1.95
9593	1.394
9601	1.111
9609	1.503
9617	1.099
9625	1.378
9633	1.623
9641	1.731
9649	1.74
9657	1.953
9665	1.486
9673	1.512
9681	2.15
9689	2.295
9697	2.173
9705	1.524
9713	1.876
9721	1.792
9729	1.899
9737	1.74
9745	1.628
9753	1.849
9761	1.49
9769	1.831
9777	1.756
9785	1.435
9793	1.45
9801	1.557
9809	1.834
9817	1.88
9825	1.989
9833	1.888
9841	1.728
9849	2.146
9857	1.717
9865	1.996
9873	1.581
9881	1.831
9889	1.377
9897	1.33
9905	1.923
9913	1.44
9921	1.805
9929	1.914
9937	1.718
9945	1.46
9953	1.808
9961	1.737
9969	1.788
9977	1.463
9985	1.175
9993	1.258
10001	1.542
10009	1.346
10017	1.824
10025	1.326
10033	1.179
10041	1.518
10049	1.679
10057	1.481
10065	1.662
10073	1.548
10081	1.887
10089	2.055
10097	1.032
10105	1.578
10113	1.571
10121	1.493
10129	1.242
10137	1.737
10145	1.604
10153	1.651
10161	1.519
10169	1.455
10177	1.622
10185	1.667
10193	1.885
10201	1.83
10209	1.162
10217	1.688
10225	1.433
10233	1.547
10241	1.789
10249	1.337
10257	1.867
10265	1.632
10273	1.699
10281	2.085
10289	1.809
10297	1.899
10305	1.566
10313	1.899
10321	2.054
10329	2.041
10337	1.791
10345	1.841
10353	1.881
10361	1.368
10369	1.116
10377	1.589
10385	1.788
10393	1.097
10401	1.742
10409	1.413
10417	1.293
10425	1.419
10433	1.495
10441	1.535
10449	1.269
10457	1.478
10465	1.44
10473	1.444
10481	1.332
10489	1.596
10497	1.318
10505	1.48
10513	1.668
10521	2.013
10529	1.681
10537	1.672
10545	1.953
10553	1.622
10561	1.688
10569	1.909
10577	1.245
10585	1.761
10593	1.461
10601	1.837
10609	1.368
10617	1.64
10625	1.747
10633	1.488
10641	1.825
10649	1.682
10657	1.692
10665	1.411
10673	1.673
10681	1.851
10689	1.782
10697	1.499
10705	2.065
10713	1.187
10721	1.425
10729	1.24
10737	1.575
10745	1.38
10753	1.715
10761	1.436
10769	1.486
10777	1.631
10785	2.276
10793	1.806
10801	1.994
10809	1.769
10817	1.956
10825	1.866
10833	1.698
10841	1.915
10849	2.068
10857	2.277
10865	1.694
10873	2.03
10881	2.181
10889	1.903
10897	2.123
10905	1.904
10913	1.784
10921	1.907
10929	1.726
10937	1.967
10945	1.607
10953	2.15
